user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_01.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_02.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_03.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_04.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_05.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_06.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_07.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_08.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_09.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_10.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_11.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_12.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_13.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_14.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_15.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_16.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_17.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_18.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_19.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_20.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_21.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_22.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_23.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_24.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_25.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_26.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_27.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_28.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_29.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_30.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_31.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_32.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_33.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_34.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_35.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_36.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_37.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_38.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_39.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_40.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_41.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_42.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_43.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_44.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_45.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_46.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_47.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_48.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_49.png,Sadness
user_03,user03_2022-06-08_15-14-43_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-14-43_cd/frame_50.png,Sadness
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_00.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_01.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_02.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_03.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_04.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_05.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_06.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_07.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_08.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_09.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_10.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_11.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_12.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_13.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_14.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_15.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_16.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_17.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_18.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_19.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_20.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_21.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_22.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_23.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_24.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_25.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_26.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_27.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_28.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_29.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_30.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_31.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_32.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_33.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_34.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_35.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_36.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_37.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_38.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_39.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_40.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_41.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_42.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_43.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_44.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_45.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_46.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_47.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_48.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_49.png,Contempt
user_03,user03_2022-06-08_15-15-19_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-15-19_cd/frame_50.png,Contempt
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_00.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_01.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_02.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_03.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_04.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_05.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_06.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_07.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_08.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_09.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_10.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_11.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_12.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_13.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_14.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_15.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_16.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_17.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_18.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_19.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_20.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_21.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_22.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_23.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_24.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_25.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_26.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_27.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_28.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_29.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_30.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_31.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_32.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_33.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_34.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_35.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_36.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_37.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_38.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_39.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_40.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_41.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_42.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_43.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_44.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_45.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_46.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_47.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_48.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_49.png,Happiness
user_03,user03_2022-06-08_15-16-06_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-06_cd/frame_50.png,Happiness
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_00.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_01.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_02.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_03.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_04.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_05.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_06.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_07.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_08.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_09.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_10.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_11.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_12.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_13.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_14.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_15.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_16.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_17.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_18.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_19.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_20.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_21.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_22.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_23.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_24.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_25.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_26.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_27.png,Disgust
user_03,user03_2022-06-08_15-16-32_cd,../event_frame_NEW/user_03/user03_2022-06-08_15-16-32_cd/frame_28.png,Disgust
